"","00","01","10","11"
"EV_n",0.726502909350386,0.720375907508022,0.712810674996541,0.743481177355969
"EV_y",0.273497090649614,0.279624092491978,0.287189325003459,0.256518822644032
"SD_n",0.00865160513394506,0.0104274417830017,0.0138151408960797,0.0156009649398234
"SD_y",0.00865160513394506,0.0104274417830017,0.0138151408960797,0.0156009649398234
"post.theta_n",1927.83745922785,1333.83745922785,763.837459227854,581.837459227854
"post.theta_y",725.747866330803,517.747866330803,307.747866330803,200.747866330803
"opt.theta_n",59.8374592278536,NA,NA,NA
"opt.theta_y",22.7478663308026,NA,NA,NA
"max.spread_n",1.04264318773268,NA,NA,NA
"max.spread_y",1.04264318773268,NA,NA,NA
