"","00","01","10","11"
"EV_n",0.775156352823647,0.741516401802555,0.771512015300562,0.738199812626596
"EV_y",0.224843647176353,0.258483598197445,0.228487984699438,0.261800187373404
"SD_n",0.0117454115410929,0.0158144918536656,0.00817244863423257,0.0110270231283184
"SD_y",0.0117454115410929,0.0158144918536656,0.00817244863423257,0.0110270231283184
"post.theta_n",978.540653894786,567.540653894786,2035.54065389479,1172.54065389479
"post.theta_y",283.837768639293,197.837768639293,602.837768639293,415.837768639293
"opt.theta_n",42.5406538947863,NA,NA,NA
"opt.theta_y",13.8377686392933,NA,NA,NA
"max.spread_n",1.73505829149645,NA,NA,NA
"max.spread_y",1.73505829149645,NA,NA,NA
