"","00","01","10","11"
"EV_n",0.587761637022617,0.58551974877974,0.516778299856177,0.599357535706736
"EV_y",0.412238362977383,0.41448025122026,0.483221700143823,0.400642464293264
"SD_n",0.0120103577028681,0.00817684815791619,0.0294092806544322,0.0211320694950192
"SD_y",0.0120103577028681,0.00817684815791619,0.0294092806544322,0.0211320694950192
"post.theta_n",986.689178821159,2124.68917882116,148.689178821159,321.689178821159
"post.theta_y",692.034161850345,1504.03416185034,139.034161850345,215.034161850345
"opt.theta_n",14.6891788211594,NA,NA,NA
"opt.theta_y",11.0341618503445,NA,NA,NA
"max.spread_n",1.82890473415766,NA,NA,NA
"max.spread_y",1.82890473415766,NA,NA,NA
