"","00","01","10","11"
"EV_n",0.760651623836665,0.765337563065628,0.755436635667947,0.735780134866294
"EV_y",0.239348376163335,0.234662436934372,0.244563364332053,0.264219865133706
"SD_n",0.00801389874991359,0.00866346163176669,0.0177433165222327,0.0197611306391032
"SD_y",0.00801389874991359,0.00866346163176669,0.0177433165222327,0.0197611306391032
"post.theta_n",2155.56513573627,1830.56513573627,442.565135736271,365.565135736271
"post.theta_y",678.275045743624,561.275045743624,143.275045743624,131.275045743624
"opt.theta_n",52.5651357362714,NA,NA,NA
"opt.theta_y",17.2750457436238,NA,NA,NA
"max.spread_n",1.03985407838636,NA,NA,NA
"max.spread_y",1.03985407838636,NA,NA,NA
