"","00","01","10","11"
"EV_n",0.761588636481945,0.759534628090637,0.772213323347325,0.754603019365978
"EV_y",0.238411363518055,0.240465371909363,0.227786676652675,0.245396980634022
"SD_n",0.0107837745986202,0.00694617785943988,0.0213093335419448,0.0173329771604409
"SD_y",0.0107837745986202,0.00694617785943988,0.0213093335419448,0.0173329771604409
"post.theta_n",1188.35998656232,2874.35998656232,298.359986562324,464.359986562324
"post.theta_y",372.009916081959,910.009916081959,88.0099160819589,151.009916081959
"opt.theta_n",60.3599865623243,NA,NA,NA
"opt.theta_y",19.0099160819589,NA,NA,NA
"max.spread_n",0.455725955856445,NA,NA,NA
"max.spread_y",0.455725955856444,NA,NA,NA
