"","00","01","10","11"
"EV_n",0.7532907354755,0.782046606653689,0.77246413335855,0.828138789909838
"EV_y",0.2467092645245,0.217953393346311,0.227535866641449,0.171861210090162
"SD_n",0.00641860094004582,0.01553865179129,0.0150796192354106,0.0334839136634656
"SD_y",0.00641860094004582,0.01553865179129,0.0150796192354106,0.0334839136634656
"post.theta_n",3397.29823720266,551.298237202657,596.298237202657,104.298237202657
"post.theta_y",1112.64470675003,153.644706750026,175.644706750026,21.6447067500256
"opt.theta_n",16.2982372026574,NA,NA,NA
"opt.theta_y",4.6447067500256,NA,NA,NA
"max.spread_n",1.87577287241319,NA,NA,NA
"max.spread_y",1.87577287241319,NA,NA,NA
