"","00","01","10","11"
"EV_n",0.791623948506851,0.767648442202741,0.745363081549756,0.756216954240604
"EV_y",0.208376051493149,0.232351557797259,0.254636918450244,0.243783045759396
"SD_n",0.0147086066280865,0.011582823841182,0.0113687273366712,0.00828388056723212
"SD_y",0.0147086066280865,0.011582823841182,0.0113687273366712,0.00828388056723212
"post.theta_n",602.799140891186,1019.79914089119,1093.79914089119,2030.79914089119
"post.theta_y",158.672441705799,308.672441705799,373.672441705799,654.672441705799
"opt.theta_n",40.7991408911857,NA,NA,NA
"opt.theta_y",12.672441705799,NA,NA,NA
"max.spread_n",1.77398759472937,NA,NA,NA
"max.spread_y",1.77398759472937,NA,NA,NA
