"","00","01","10","11"
"EV_n",0.585964321602833,0.592647310432618,0.577372572752571,0.568913599346008
"EV_y",0.414035678397167,0.407352689567382,0.422627427247429,0.431086400653992
"SD_n",0.00825197353311889,0.0150856351885224,0.0136542471940844,0.0238317751786042
"SD_y",0.00825197353311889,0.0150856351885224,0.0136542471940844,0.0238317751786042
"post.theta_n",2087.09658412099,628.096584120991,755.096584120991,245.096584120991
"post.theta_y",1474.71854211741,431.718542117406,552.718542117406,185.718542117406
"opt.theta_n",48.0965841209912,NA,NA,NA
"opt.theta_y",34.718542117406,NA,NA,NA
"max.spread_n",0.609848159543982,NA,NA,NA
"max.spread_y",0.60984815954398,NA,NA,NA
