"","00","01","10","11"
"EV_n",0.601947482398118,0.583493312863663,0.587655138905701,0.57975003171285
"EV_y",0.398052517601882,0.416506687136337,0.412344861094299,0.42024996828715
"SD_n",0.0183701361950244,0.0117541927157707,0.0149235427636224,0.00920402595313912
"SD_y",0.0183701361950244,0.0117541927157707,0.0149235427636224,0.00920402595313912
"post.theta_n",426.796389091793,1025.79638909179,638.796389091793,1666.79638909179
"post.theta_y",282.229566779748,732.229566779748,448.229566779748,1208.22956677975
"opt.theta_n",58.7963890917927,NA,NA,NA
"opt.theta_y",41.2295667797479,NA,NA,NA
"max.spread_n",0.805009072115939,NA,NA,NA
"max.spread_y",0.805009072115936,NA,NA,NA
