"","00","01","10","11"
"EV_n",0.719678487258803,0.731190882590411,0.728108397008014,0.724037413956831
"EV_y",0.280321512741197,0.268809117409589,0.271891602991986,0.275962586043169
"SD_n",0.00842736845625996,0.012784263589603,0.0107326698089165,0.0161548515697538
"SD_y",0.00842736845625995,0.012784263589603,0.0107326698089165,0.0161548515697538
"post.theta_n",2043.60327704328,878.603277043285,1250.60327704328,553.603277043285
"post.theta_y",796.002620900398,323.002620900398,467.002620900398,211.002620900398
"opt.theta_n",89.6032770432846,NA,NA,NA
"opt.theta_y",34.0026209003982,NA,NA,NA
"max.spread_n",0.542739724445352,NA,NA,NA
"max.spread_y",0.542739724445352,NA,NA,NA
