"","00","01","10","11"
"EV_n",0.76426350689392,0.755670759154179,0.759074867469979,0.752129998301952
"EV_y",0.23573649310608,0.244329240845821,0.240925132530021,0.247870001698048
"SD_n",0.00825092868211728,0.0162007947694357,0.0086869237595793,0.0163493615294545
"SD_y",0.00825092868211728,0.0162007947694357,0.0086869237595793,0.0163493615294545
"post.theta_n",2021.8236030966,530.823603096604,1838.8236030966,523.823603096604
"post.theta_y",623.629941209853,171.629941209853,583.629941209853,172.629941209853
"opt.theta_n",82.8236030966039,NA,NA,NA
"opt.theta_y",26.6299412098526,NA,NA,NA
"max.spread_n",0.493226237886435,NA,NA,NA
"max.spread_y",0.493226237886437,NA,NA,NA
