"","00","01","10","11"
"EV_n",0.710308570474675,0.732854069693786,0.73627990029061,0.741092647621804
"EV_y",0.289691429525325,0.267145930306214,0.26372009970939,0.258907352378196
"SD_n",0.00856967956720057,0.0129751013583274,0.0107191867133531,0.0166286953047938
"SD_y",0.00856967956720057,0.0129751013583274,0.0107191867133531,0.0166286953047938
"post.theta_n",1989.50741693057,851.507416930569,1243.50741693057,513.507416930569
"post.theta_y",811.398414180338,310.398414180338,445.398414180338,179.398414180338
"opt.theta_n",57.5074169305685,NA,NA,NA
"opt.theta_y",21.3984141803382,NA,NA,NA
"max.spread_n",1.34644148796443,NA,NA,NA
"max.spread_y",1.34644148796443,NA,NA,NA
