"","00","01","10","11"
"EV_n",0.72712369603197,0.729083413014924,0.730195530465546,0.717842286047062
"EV_y",0.272876303968029,0.270916586985076,0.269804469534454,0.282157713952938
"SD_n",0.0134503645162724,0.0151133992366663,0.0100883463232947,0.00877447282036294
"SD_y",0.0134503645162724,0.0151133992366663,0.0100883463232947,0.00877447282036294
"post.theta_n",796.742797674449,629.742797674449,1412.74279767445,1887.74279767445
"post.theta_y",299.003087134973,234.003087134973,522.003087134973,742.003087134973
"opt.theta_n",89.7427976744494,NA,NA,NA
"opt.theta_y",34.0030871349735,NA,NA,NA
"max.spread_n",0.654899160321862,NA,NA,NA
"max.spread_y",0.654899160321865,NA,NA,NA
