"","00","01","10","11"
"EV_n",0.594700358069605,0.585652978133905,0.590266245340702,0.575067786453636
"EV_y",0.405299641930395,0.414347021866095,0.409733754659298,0.424932213546364
"SD_n",0.0147511432872753,0.0115099872806815,0.0135220890581354,0.0104221380633458
"SD_y",0.0147511432872753,0.0115099872806815,0.0135220890581354,0.0104221380633458
"post.theta_n",658.156253109377,1072.15625310938,780.156253109377,1293.15625310938
"post.theta_y",448.546045247648,758.546045247648,541.546045247648,955.546045247648
"opt.theta_n",70.1562531093773,NA,NA,NA
"opt.theta_y",49.5460452476477,NA,NA,NA
"max.spread_n",0.77989719903896,NA,NA,NA
"max.spread_y",0.779897199038958,NA,NA,NA
