"","00","01","10","11"
"EV_n",0.578949133705054,0.599051742174986,0.576341476362023,0.597962084364417
"EV_y",0.421050866294946,0.400948257825014,0.423658523637977,0.402037915635583
"SD_n",0.00818073895150605,0.012507280088934,0.0174007325251594,0.0273061206940262
"SD_y",0.00818073895150605,0.012507280088934,0.0174007325251594,0.0273061206940262
"post.theta_n",2108.19638503187,919.196385031871,464.196385031871,192.196385031871
"post.theta_y",1533.22263141992,615.222631419915,341.222631419915,129.222631419915
"opt.theta_n",40.1963850318711,NA,NA,NA
"opt.theta_y",28.2226314199153,NA,NA,NA
"max.spread_n",0.97170291803369,NA,NA,NA
"max.spread_y",0.971702918033685,NA,NA,NA
