"","00","01","10","11"
"EV_n",0.760315427098203,0.749091187370951,0.765879492854851,0.728412972549138
"EV_y",0.239684572901797,0.250908812629049,0.234120507145149,0.271587027450862
"SD_n",0.00947324407664578,0.0233186304841156,0.00733287711579384,0.0191997341857672
"SD_y",0.00947324407664578,0.0233186304841156,0.00733287711579384,0.0191997341857672
"post.theta_n",1543.17902401909,258.17902401909,2553.17902401909,390.17902401909
"post.theta_y",486.477312047562,86.4773120475624,780.477312047562,145.477312047562
"opt.theta_n",40.1790240190902,NA,NA,NA
"opt.theta_y",13.4773120475624,NA,NA,NA
"max.spread_n",1.41209321162858,NA,NA,NA
"max.spread_y",1.41209321162857,NA,NA,NA
