"","00","01","10","11"
"EV_n",0.719733704988601,0.7195914057619,0.725105545507842,0.76794282732279
"EV_y",0.280266295011399,0.2804085942381,0.274894454492158,0.23205717267721
"SD_n",0.00790865724612815,0.0123682169346802,0.0131708281151256,0.0186553493013391
"SD_y",0.00790865724612815,0.0123682169346802,0.0131708281151256,0.0186553493013391
"post.theta_n",2320.46147751038,948.461477510377,832.461477510377,392.461477510377
"post.theta_y",903.594116144401,369.594116144401,315.594116144401,118.594116144401
"opt.theta_n",31.4614775103769,NA,NA,NA
"opt.theta_y",11.5941161444009,NA,NA,NA
"max.spread_n",1.81482873255749,NA,NA,NA
"max.spread_y",1.81482873255749,NA,NA,NA
