"","00","01","10","11"
"EV_n",0.755847058053422,0.765722694107435,0.772282990979179,0.745269900554016
"EV_y",0.244152941946578,0.234277305892565,0.227717009020821,0.254730099445984
"SD_n",0.00956119110166,0.00952884614021936,0.0118155058289124,0.0128277468916062
"SD_y",0.00956119110166,0.00952884614021936,0.0118155058289124,0.0128277468916062
"post.theta_n",1525.07299021984,1512.07299021984,972.072990219837,859.072990219837
"post.theta_y",492.627514095744,462.627514095744,286.627514095744,293.627514095744
"opt.theta_n",71.0729902198374,NA,NA,NA
"opt.theta_y",22.6275140957437,NA,NA,NA
"max.spread_n",1.09616578345076,NA,NA,NA
"max.spread_y",1.09616578345076,NA,NA,NA
