"","00","01","10","11"
"EV_n",0.584257305333582,0.592245207479436,0.586698089717211,0.56960271899888
"EV_y",0.415742694666418,0.407754792520564,0.413301910282789,0.43039728100112
"SD_n",0.0102970081245211,0.0188741148648591,0.00959127505854157,0.017376758323443
"SD_y",0.0102970081245211,0.0188741148648591,0.00959127505854157,0.017376758323443
"post.theta_n",1337.89245216095,400.892452160953,1545.89245216095,461.892452160953
"post.theta_y",952.010369673824,276.010369673824,1089.01036967382,349.010369673824
"opt.theta_n",55.8924521609532,NA,NA,NA
"opt.theta_y",40.0103696738238,NA,NA,NA
"max.spread_n",0.633912398289733,NA,NA,NA
"max.spread_y",0.633912398289735,NA,NA,NA
