"","00","01","10","11"
"EV_n",0.768429799974828,0.767075020532047,0.760392865345383,0.754580322479861
"EV_y",0.231570200025172,0.232924979467953,0.239607134654617,0.245419677520139
"SD_n",0.0146014323288305,0.0107032492455375,0.0123702874781721,0.00796558410153965
"SD_y",0.0146014323288305,0.0107032492455375,0.0123702874781721,0.00796558410153965
"post.theta_n",640.589026215836,1195.58902621584,904.589026215836,2201.58902621584
"post.theta_y",193.044737384717,363.044737384717,285.044737384717,716.044737384717
"opt.theta_n",89.5890262158358,NA,NA,NA
"opt.theta_y",28.0447373847168,NA,NA,NA
"max.spread_n",0.669281139313522,NA,NA,NA
"max.spread_y",0.66928113931352,NA,NA,NA
