"","00","01","10","11"
"EV_n",0.735222177653526,0.749981249148352,0.771679898726156,0.762975326044383
"EV_y",0.264777822346474,0.250018750851648,0.228320101273844,0.237024673955617
"SD_n",0.0148570136556705,0.0138470173406909,0.00911222655521094,0.00880819324380316
"SD_y",0.0148570136556705,0.0138470173406909,0.00911222655521094,0.00880819324380316
"post.theta_n",647.683817567844,732.683817567844,1636.68381756784,1777.68381756784
"post.theta_y",233.252363703154,244.252363703154,484.252363703154,552.252363703154
"opt.theta_n",52.6838175678442,NA,NA,NA
"opt.theta_y",17.2523637031539,NA,NA,NA
"max.spread_n",1.52102114008935,NA,NA,NA
"max.spread_y",1.52102114008936,NA,NA,NA
