"","00","01","10","11"
"EV_n",0.734374506961322,0.727325049487634,0.713811888565965,0.726412901367111
"EV_y",0.265625493038678,0.272674950512366,0.286188111434035,0.273587098632889
"SD_n",0.0154530798446003,0.0124480863276537,0.0113353718206175,0.00845829815517464
"SD_y",0.0154530798446003,0.0124480863276537,0.0113353718206175,0.00845829815517464
"post.theta_n",599.16007150172,930.16007150172,1134.16007150172,2017.16007150172
"post.theta_y",216.718020428392,348.718020428392,454.718020428392,759.718020428392
"opt.theta_n",78.1600715017201,NA,NA,NA
"opt.theta_y",29.7180204283923,NA,NA,NA
"max.spread_n",0.767592642244992,NA,NA,NA
"max.spread_y",0.767592642244996,NA,NA,NA
