"","00","01","10","11"
"EV_n",0.593977465064431,0.57890449869367,0.544357266804161,0.560261229041489
"EV_y",0.406022534935569,0.42109550130633,0.455642733195839,0.439738770958511
"SD_n",0.00809160059130548,0.0118862910367094,0.0199623881713826,0.0403367741442654
"SD_y",0.00809160059130548,0.0118862910367094,0.0199623881713826,0.0403367741442654
"post.theta_n",2187.27444704407,998.274447044071,338.274447044071,84.2744470440707
"post.theta_y",1495.14546901589,726.145469015889,283.145469015889,66.1454690158891
"opt.theta_n",21.2744470440707,NA,NA,NA
"opt.theta_y",16.1454690158891,NA,NA,NA
"max.spread_n",1.76873950724133,NA,NA,NA
"max.spread_y",1.76873950724133,NA,NA,NA
