"","00","01","10","11"
"EV_n",0.58454852401714,0.568711010341746,0.590761962261273,0.588741548082844
"EV_y",0.41545147598286,0.431288989658255,0.409238037738727,0.411258451917156
"SD_n",0.0131889498325183,0.0134240320098882,0.011212227574577,0.0115687640513436
"SD_y",0.0131889498325183,0.0134240320098882,0.011212227574577,0.0115687640513436
"post.theta_n",815.511002192315,773.511002192315,1135.51100219232,1064.51100219232
"post.theta_y",579.601582453273,586.601582453273,786.601582453273,743.601582453273
"opt.theta_n",66.511002192315,NA,NA,NA
"opt.theta_y",47.6015824532726,NA,NA,NA
"max.spread_n",0.895060869281972,NA,NA,NA
"max.spread_y",0.895060869281972,NA,NA,NA
