"","00","01","10","11"
"EV_n",0.5874297785961,0.590098684566699,0.588249518568996,0.571344303684255
"EV_y",0.4125702214039,0.409901315433301,0.411750481431004,0.428655696315745
"SD_n",0.0124474032819627,0.0160822332427608,0.00993035329863867,0.0126181241430513
"SD_y",0.0124474032819627,0.0160822332427608,0.00993035329863867,0.0126181241430513
"post.theta_n",918.278765258368,551.278765258368,1444.27876525837,878.278765258368
"post.theta_y",644.935764745481,382.935764745481,1010.93576474548,658.935764745481
"opt.theta_n",67.2787652583676,NA,NA,NA
"opt.theta_y",47.9357647454809,NA,NA,NA
"max.spread_n",0.74972755603823,NA,NA,NA
"max.spread_y",0.749727556038225,NA,NA,NA
