"","00","01","10","11"
"EV_n",0.737380235839195,0.720414045391441,0.70197279640902,0.731320463337981
"EV_y",0.262619764160805,0.279585954608559,0.29802720359098,0.268679536662019
"SD_n",0.014223523971112,0.00904454552292138,0.0163437104871534,0.00962907968885601
"SD_y",0.014223523971112,0.00904454552292138,0.0163437104871534,0.00962907968885601
"post.theta_n",705.085893793008,1773.08589379301,549.085893793008,1549.08589379301
"post.theta_y",251.118055707438,688.118055707438,233.118055707438,569.118055707438
"opt.theta_n",52.0858937930078,NA,NA,NA
"opt.theta_y",20.1180557074376,NA,NA,NA
"max.spread_n",1.15834618530889,NA,NA,NA
"max.spread_y",1.15834618530889,NA,NA,NA
