"","00","01","10","11"
"EV_n",0.756973795225761,0.760093996221635,0.773229903505258,0.756306946505911
"EV_y",0.243026204774239,0.239906003778365,0.226770096494742,0.243693053494089
"SD_n",0.0167162617356708,0.0100169415985185,0.0126121121116371,0.0080159442341454
"SD_y",0.0167162617356708,0.0100169415985185,0.0126121121116371,0.0080159442341454
"post.theta_n",497.595330406421,1380.59533040642,851.595330406421,2168.59533040642
"post.theta_y",159.752828201919,435.752828201919,249.752828201919,698.752828201919
"opt.theta_n",78.5953304064209,NA,NA,NA
"opt.theta_y",24.7528282019192,NA,NA,NA
"max.spread_n",0.820385436013569,NA,NA,NA
"max.spread_y",0.820385436013569,NA,NA,NA
