"","00","01","10","11"
"EV_n",0.592052742264798,0.578686579233456,0.584067808284053,0.589692623159331
"EV_y",0.407947257735202,0.421313420766544,0.415932191715947,0.410307376840669
"SD_n",0.0106085871564672,0.00872447528444134,0.0198090479975287,0.0242014600321191
"SD_y",0.0106085871564672,0.00872447528444134,0.0198090479975287,0.0242014600321191
"post.theta_n",1270.01047400073,1853.01047400073,361.010474000727,243.010474000727
"post.theta_y",875.086378591352,1349.08637859135,257.086378591352,169.086378591352
"opt.theta_n",51.0104740007272,NA,NA,NA
"opt.theta_y",36.086378591352,NA,NA,NA
"max.spread_n",0.691362947396212,NA,NA,NA
"max.spread_y",0.691362947396212,NA,NA,NA
