"","00","01","10","11"
"EV_n",0.722422332801732,0.730434716196965,0.727090430967026,0.718481558680736
"EV_y",0.277577667198268,0.269565283803036,0.272909569032974,0.281518441319264
"SD_n",0.0118405818606974,0.0123674861840568,0.009662569896966,0.0107468196402341
"SD_y",0.0118405818606974,0.0123674861840568,0.009662569896966,0.0107468196402341
"post.theta_n",1032.56408549773,939.564085497728,1544.56408549773,1257.56408549773
"post.theta_y",396.74400564778,346.74400564778,579.74400564778,492.74400564778
"opt.theta_n",101.564085497728,NA,NA,NA
"opt.theta_y",38.7440056477797,NA,NA,NA
"max.spread_n",0.517132446334032,NA,NA,NA
"max.spread_y",0.517132446334032,NA,NA,NA
