"","00","01","10","11"
"EV_n",0.777899746700089,0.761100831940821,0.748095058710807,0.758894487442307
"EV_y",0.222100253299911,0.238899168059179,0.251904941289193,0.241105512557693
"SD_n",0.0133200791436005,0.0100708331398009,0.0123289224619942,0.00877220552205429
"SD_y",0.0133200791436005,0.0100708331398009,0.0123289224619942,0.00877220552205429
"post.theta_n",756.722215835172,1363.72221583517,926.722215835172,1803.72221583517
"post.theta_y",216.053799384329,428.053799384329,312.053799384329,573.053799384329
"opt.theta_n",66.7222158351722,NA,NA,NA
"opt.theta_y",21.0537993843293,NA,NA,NA
"max.spread_n",1.16202137017221,NA,NA,NA
"max.spread_y",1.16202137017221,NA,NA,NA
