"","00","01","10","11"
"EV_n",0.714987487862517,0.739688246022565,0.735813135851644,0.675240421347342
"EV_y",0.285012512137483,0.260311753977436,0.264186864148356,0.324759578652658
"SD_n",0.0112785475324751,0.0128287033262101,0.00848357710715069,0.0176494533213008
"SD_y",0.0112785475324751,0.0128287033262101,0.00848357710715069,0.0176494533213008
"post.theta_n",1144.67784558424,864.677845584243,1986.67784558424,474.677845584242
"post.theta_y",456.298206467104,304.298206467104,713.298206467104,228.298206467104
"opt.theta_n",25.6778455842425,NA,NA,NA
"opt.theta_y",10.298206467104,NA,NA,NA
"max.spread_n",2.31786032890984,NA,NA,NA
"max.spread_y",2.31786032890984,NA,NA,NA
