"","00","01","10","11"
"EV_n",0.575919448691513,0.583003757864565,0.599913603766003,0.57975858028357
"EV_y",0.424080551308487,0.416996242135435,0.400086396233997,0.42024141971643
"SD_n",0.0136970691724301,0.0119485691064654,0.0128888044520302,0.0109747126335341
"SD_y",0.0136970691724301,0.0119485691064654,0.0128888044520302,0.0109747126335341
"post.theta_n",749.17420651766,992.17420651766,866.17420651766,1172.17420651766
"post.theta_y",551.657373696866,709.657373696866,577.657373696866,849.657373696866
"opt.theta_n",64.1742065176595,NA,NA,NA
"opt.theta_y",45.6573736968664,NA,NA,NA
"max.spread_n",0.902515200870229,NA,NA,NA
"max.spread_y",0.902515200870227,NA,NA,NA
