"","00","01","10","11"
"EV_n",0.770861224593025,0.756431990613727,0.753904463323548,0.761629468981527
"EV_y",0.229138775406975,0.243568009386273,0.246095536676452,0.238370531018473
"SD_n",0.0113857324734672,0.00739669927160494,0.0194874481707232,0.0123177817276574
"SD_y",0.0113857324734672,0.00739669927160494,0.0194874481707232,0.0123177817276574
"post.theta_n",1049.56704359178,2546.56704359178,367.567043591782,910.567043591782
"post.theta_y",311.98418003592,819.98418003592,119.98418003592,284.98418003592
"opt.theta_n",72.5670435917821,NA,NA,NA
"opt.theta_y",22.9841800359202,NA,NA,NA
"max.spread_n",0.768230342861935,NA,NA,NA
"max.spread_y",0.768230342861936,NA,NA,NA
