"","00","01","10","11"
"EV_n",0.554979230477515,0.585277474431798,0.594598140640614,0.594687251544015
"EV_y",0.445020769522485,0.414722525568202,0.405401859359386,0.405312748455985
"SD_n",0.0128802602432577,0.018911248142135,0.00920041423064484,0.0137402520176956
"SD_y",0.0128802602432577,0.018911248142135,0.00920041423064484,0.0137402520176956
"post.theta_n",825.643640847238,396.643640847238,1692.64364084724,758.643640847238
"post.theta_y",662.058232494649,281.058232494649,1154.05823249465,517.058232494649
"opt.theta_n",37.6436408472377,NA,NA,NA
"opt.theta_y",27.0582324946489,NA,NA,NA
"max.spread_n",1.79427988986137,NA,NA,NA
"max.spread_y",1.79427988986138,NA,NA,NA
