"","00","01","10","11"
"EV_n",0.725057693090893,0.72118662083972,0.712674088884162,0.750752341258607
"EV_y",0.274942306909107,0.27881337916028,0.287325911115838,0.249247658741393
"SD_n",0.00844852399626072,0.0089757073880606,0.020507910092157,0.0196447381901078
"SD_y",0.00844852399626072,0.0089757073880606,0.020507910092157,0.0196447381901078
"post.theta_n",2024.27489893544,1799.27489893544,346.274898935442,363.274898935442
"post.theta_y",767.606241317049,695.606241317049,139.606241317049,120.606241317049
"opt.theta_n",41.2748989354424,NA,NA,NA
"opt.theta_y",15.6062413170493,NA,NA,NA
"max.spread_n",1.03302795681977,NA,NA,NA
"max.spread_y",1.03302795681977,NA,NA,NA
