"","00","01","10","11"
"EV_n",0.727622566737082,0.744489185474438,0.712712484307761,0.710655635730555
"EV_y",0.272377433262918,0.255510814525562,0.287287515692239,0.289344364269444
"SD_n",0.00972930153241588,0.0115672527186309,0.0109983078099803,0.0135033270710501
"SD_y",0.00972930153241588,0.0115672527186309,0.0109983078099803,0.0135033270710501
"post.theta_n",1522.69400287151,1057.69400287151,1205.69400287151,800.694002871512
"post.theta_y",570.003602289104,363.003602289104,486.003602289104,326.003602289104
"opt.theta_n",54.6940028715117,NA,NA,NA
"opt.theta_y",21.0036022891039,NA,NA,NA
"max.spread_n",1.40819463032559,NA,NA,NA
"max.spread_y",1.4081946303256,NA,NA,NA
