"","00","01","10","11"
"EV_n",0.730724946970773,0.701983833633387,0.714850096664249,0.758030396051744
"EV_y",0.269275053029227,0.298016166366613,0.285149903335751,0.241969603948256
"SD_n",0.00739712533456848,0.0141963644414859,0.0130877186518628,0.0222940521896652
"SD_y",0.00739712533456848,0.0141963644414859,0.0130877186518628,0.0222940521896652
"post.theta_n",2626.98290837923,727.982908379233,849.982908379233,278.982908379233
"post.theta_y",968.053663547613,309.053663547613,339.053663547613,89.0536635476128
"opt.theta_n",28.9829083792332,NA,NA,NA
"opt.theta_y",11.0536635476128,NA,NA,NA
"max.spread_n",1.53592552764966,NA,NA,NA
"max.spread_y",1.53592552764966,NA,NA,NA
