"","00","01","10","11"
"EV_n",0.729713254812123,0.724872151511763,0.732382925933762,0.700964612499629
"EV_y",0.270286745187877,0.275127848488237,0.267617074066238,0.299035387500371
"SD_n",0.0107741974806457,0.00735159606923464,0.0257300555756836,0.0190755835147773
"SD_y",0.0107741974806457,0.00735159606923464,0.0257300555756836,0.0190755835147773
"post.theta_n",1239.09233578375,2674.09233578375,216.092335783745,403.092335783745
"post.theta_y",458.961423843754,1014.96142384375,78.9614238437544,171.961423843754
"opt.theta_n",41.092335783745,NA,NA,NA
"opt.theta_y",15.9614238437544,NA,NA,NA
"max.spread_n",0.963110661244117,NA,NA,NA
"max.spread_y",0.963110661244113,NA,NA,NA
