"","00","01","10","11"
"EV_n",0.729818901656816,0.736091205865883,0.694274162751914,0.71813953220155
"EV_y",0.270181098343184,0.263908794134117,0.305725837248086,0.28186046779845
"SD_n",0.0143786901156464,0.00875611494014403,0.0166273716571915,0.00999853876199403
"SD_y",0.0143786901156464,0.00875611494014403,0.0166273716571915,0.00999853876199403
"post.theta_n",695.329943236894,1864.32994323689,532.329943236894,1453.32994323689
"post.theta_y",257.413184761537,668.413184761537,234.413184761537,570.413184761537
"opt.theta_n",44.3299432368942,NA,NA,NA
"opt.theta_y",17.4131847615365,NA,NA,NA
"max.spread_n",1.64741131812675,NA,NA,NA
"max.spread_y",1.64741131812675,NA,NA,NA
