"","00","01","10","11"
"EV_n",0.763326761123577,0.767196005673667,0.748144217371583,0.758485249316977
"EV_y",0.236673238876423,0.232803994326333,0.251855782628417,0.241514750683023
"SD_n",0.0103989162404387,0.00960833279294328,0.0118244596192839,0.0108271862372864
"SD_y",0.0103989162404387,0.00960833279294328,0.0118244596192839,0.0108271862372864
"post.theta_n",1274.48267518991,1483.48267518991,1007.48267518991,1184.48267518991
"post.theta_y",395.159658997269,450.159658997269,339.159658997269,377.159658997269
"opt.theta_n",91.4826751899064,NA,NA,NA
"opt.theta_y",29.1596589972693,NA,NA,NA
"max.spread_n",0.888908357606948,NA,NA,NA
"max.spread_y",0.888908357606949,NA,NA,NA
