"","00","01","10","11"
"EV_n",0.764113213813964,0.757081578370784,0.771395774618797,0.755974725969225
"EV_y",0.235886786186036,0.242918421629216,0.228604225381203,0.244025274030775
"SD_n",0.0150127579432236,0.0104049524408653,0.0115991204612316,0.00829245285800921
"SD_y",0.0150127579432236,0.0104049524408653,0.0115991204612316,0.00829245285800921
"post.theta_n",610.315885074968,1285.31588507497,1010.31588507497,2027.31588507497
"post.theta_y",188.408536962784,412.408536962784,299.408536962784,654.408536962784
"opt.theta_n",87.3158850749676,NA,NA,NA
"opt.theta_y",27.4085369627841,NA,NA,NA
"max.spread_n",0.775255350699455,NA,NA,NA
"max.spread_y",0.775255350699458,NA,NA,NA
