"","00","01","10","11"
"EV_n",0.752186215685155,0.779644647289044,0.759010100346823,0.764755833909772
"EV_y",0.247813784314845,0.220355352710956,0.240989899653177,0.235244166090228
"SD_n",0.00872240598206341,0.0130546465897015,0.00947357295472725,0.0142250304730159
"SD_y",0.00872240598206341,0.0130546465897015,0.00947357295472725,0.0142250304730159
"post.theta_n",1842.1556077938,785.155607793799,1546.1556077938,679.155607793799
"post.theta_y",606.91294648143,221.91294648143,490.91294648143,208.91294648143
"opt.theta_n",67.1556077937987,NA,NA,NA
"opt.theta_y",20.9129464814304,NA,NA,NA
"max.spread_n",1.26088833708793,NA,NA,NA
"max.spread_y",1.26088833708793,NA,NA,NA
