"","00","01","10","11"
"EV_n",0.606646340638148,0.571157477368219,0.581230598975831,0.585507120036233
"EV_y",0.393353659361852,0.428842522631781,0.418769401024169,0.414492879963767
"SD_n",0.0173606882846052,0.0150059489081822,0.0113340835686973,0.00970297064170175
"SD_y",0.0173606882846052,0.0150059489081822,0.0113340835686973,0.00970297064170175
"post.theta_n",479.70208395533,620.70208395533,1100.70208395533,1508.70208395533
"post.theta_y",311.042130294307,466.042130294307,793.042130294307,1068.04213029431
"opt.theta_n",46.7020839553303,NA,NA,NA
"opt.theta_y",33.042130294307,NA,NA,NA
"max.spread_n",1.09646433327456,NA,NA,NA
"max.spread_y",1.09646433327456,NA,NA,NA
