"","00","01","10","11"
"EV_n",0.740674379221203,0.784460620138759,0.714612235961129,0.708337252730924
"EV_y",0.259325620778797,0.215539379861241,0.285387764038871,0.291662747269076
"SD_n",0.0104438855770765,0.024934430690563,0.00758485819320252,0.0193643092744171
"SD_y",0.0104438855770765,0.024934430690563,0.00758485819320251,0.0193643092744171
"post.theta_n",1303.55441868093,212.554418680926,2532.55441868093,389.554418680926
"post.theta_y",456.401717579079,58.4017175790793,1011.40171757908,160.401717579079
"opt.theta_n",17.5544186809257,NA,NA,NA
"opt.theta_y",6.40171757907932,NA,NA,NA
"max.spread_n",2.14790626041336,NA,NA,NA
"max.spread_y",2.14790626041335,NA,NA,NA
