"","00","01","10","11"
"EV_n",0.708394442126555,0.723558883148843,0.730465556686774,0.724364785984057
"EV_y",0.291605557873445,0.276441116851157,0.269534443313226,0.275635214015943
"SD_n",0.0138245586779996,0.0167040538235983,0.0083662945532761,0.0104686053417716
"SD_y",0.0138245586779996,0.0167040538235983,0.0083662945532761,0.0104686053417716
"post.theta_n",764.964962295984,517.964962295984,2053.96496229598,1318.96496229598
"post.theta_y",314.892412078112,197.892412078112,757.892412078112,501.892412078112
"opt.theta_n",71.9649622959841,NA,NA,NA
"opt.theta_y",27.8924120781123,NA,NA,NA
"max.spread_n",0.994604142985907,NA,NA,NA
"max.spread_y",0.994604142985904,NA,NA,NA
