"","00","01","10","11"
"EV_n",0.736629292873252,0.695339677569874,0.718805437989383,0.724806706393582
"EV_y",0.263370707126748,0.304660322430126,0.281194562010617,0.275193293606418
"SD_n",0.00895654485680456,0.0204725220063356,0.00837682930560717,0.0210431721873935
"SD_y",0.00895654485680455,0.0204725220063356,0.00837682930560717,0.0210431721873935
"post.theta_n",1780.75763852608,350.75763852608,2069.75763852608,325.75763852608
"post.theta_y",636.683068427296,153.683068427296,809.683068427296,123.683068427296
"opt.theta_n",39.7576385260802,NA,NA,NA
"opt.theta_y",15.6830684272965,NA,NA,NA
"max.spread_n",1.40302156012609,NA,NA,NA
"max.spread_y",1.40302156012609,NA,NA,NA
