"","00","01","10","11"
"EV_n",0.729927240438129,0.724407332316567,0.72109797918617,0.718705737479067
"EV_y",0.270072759561871,0.275592667683433,0.27890202081383,0.281294262520933
"SD_n",0.00914849942862055,0.0190803008314492,0.00834152862983132,0.0177679684855672
"SD_y",0.00914849942862055,0.0190803008314492,0.00834152862983132,0.0177679684855672
"post.theta_n",1718.52467094054,396.524670940537,2083.52467094054,459.524670940537
"post.theta_y",635.853376259094,150.853376259094,805.853376259094,179.853376259094
"opt.theta_n",72.5246709405369,NA,NA,NA
"opt.theta_y",27.8533762590944,NA,NA,NA
"max.spread_n",0.504816871788363,NA,NA,NA
"max.spread_y",0.504816871788364,NA,NA,NA
