"","00","01","10","11"
"EV_n",0.578554042457445,0.592450328808486,0.586622609717117,0.595167359104727
"EV_y",0.421445957542555,0.407549671191514,0.413377390282883,0.404832640895273
"SD_n",0.00989462829445727,0.0238774873934307,0.00907346385296807,0.0220513256344241
"SD_y",0.00989462829445727,0.0238774873934307,0.00907346385296807,0.0220513256344241
"post.theta_n",1440.31132022408,250.311320224081,1727.31132022408,294.311320224081
"post.theta_y",1049.19046271441,172.19046271441,1217.19046271441,200.19046271441
"opt.theta_n",47.3113202240805,NA,NA,NA
"opt.theta_y",33.1904627144102,NA,NA,NA
"max.spread_n",0.520044468988683,NA,NA,NA
"max.spread_y",0.520044468988685,NA,NA,NA
