"","00","01","10","11"
"EV_n",0.766882571298369,0.767437538757666,0.743413472542435,0.760203540609898
"EV_y",0.233117428701631,0.232562461242334,0.256586527457565,0.239796459390102
"SD_n",0.00805549718264878,0.0119587835354441,0.0108045922311886,0.0154876101902835
"SD_y",0.00805549718264878,0.0119587835354441,0.0108045922311886,0.0154876101902835
"post.theta_n",2111.98150817385,956.981508173854,1213.98150817385,576.981508173854
"post.theta_y",642.001418570938,290.001418570938,419.001418570938,182.001418570938
"opt.theta_n",68.981508173854,NA,NA,NA
"opt.theta_y",22.0014185709379,NA,NA,NA
"max.spread_n",1.24437897620546,NA,NA,NA
"max.spread_y",1.24437897620546,NA,NA,NA
