"","00","01","10","11"
"EV_n",0.738498983266678,0.728138474804096,0.705629103379669,0.699053792425207
"EV_y",0.261501016733322,0.271861525195904,0.294370896620331,0.300946207574793
"SD_n",0.010534458043714,0.00823754584069258,0.0183750235867157,0.014524755875762
"SD_y",0.010534458043714,0.00823754584069258,0.0183750235867157,0.014524755875762
"post.theta_n",1284.39661384973,2123.39661384973,433.396613849729,696.396613849729
"post.theta_y",454.802278704362,792.802278704362,180.802278704362,299.802278704362
"opt.theta_n",42.3966138497285,NA,NA,NA
"opt.theta_y",16.8022787043621,NA,NA,NA
"max.spread_n",1.57407933737355,NA,NA,NA
"max.spread_y",1.57407933737355,NA,NA,NA
