"","00","01","10","11"
"EV_n",0.757512135157556,0.756172420622412,0.768061001409974,0.753794712777278
"EV_y",0.242487864842444,0.243827579377588,0.231938998590026,0.246205287222722
"SD_n",0.00765755297928008,0.0146800067333561,0.00965110542560699,0.0186327286001166
"SD_y",0.00765755297928008,0.0146800067333561,0.00965110542560699,0.0186327286001166
"post.theta_n",2372.19571583857,646.195715838568,1468.19571583857,402.195715838568
"post.theta_y",759.365622575069,208.365622575069,443.365622575069,131.365622575069
"opt.theta_n",76.1957158385679,NA,NA,NA
"opt.theta_y",24.3656225750693,NA,NA,NA
"max.spread_n",0.609456030944567,NA,NA,NA
"max.spread_y",0.609456030944566,NA,NA,NA
