"","00","01","10","11"
"EV_n",0.757972112578928,0.773342737227654,0.760620407583707,0.740249405663632
"EV_y",0.242027887421072,0.226657262772346,0.239379592416293,0.259750594336368
"SD_n",0.0105846089914368,0.00863932545483908,0.0136974638724922,0.0116924253608273
"SD_y",0.0105846089914368,0.00863932545483908,0.0136974638724922,0.0116924253608273
"post.theta_n",1240.38618199737,1815.38618199737,737.386181997373,1040.38618199737
"post.theta_y",396.067404371493,532.067404371493,232.067404371493,365.067404371493
"opt.theta_n",62.3861819973731,NA,NA,NA
"opt.theta_y",20.067404371493,NA,NA,NA
"max.spread_n",1.62766757590413,NA,NA,NA
"max.spread_y",1.62766757590413,NA,NA,NA
