"","00","01","10","11"
"EV_n",0.577875206132041,0.58498478387655,0.587651891556458,0.582776327657404
"EV_y",0.422124793867959,0.41501521612345,0.412348108443542,0.417223672342596
"SD_n",0.0146399252659923,0.017595693569508,0.00938502455365001,0.0114085447477937
"SD_y",0.0146399252659923,0.017595693569508,0.00938502455365001,0.0114085447477937
"post.theta_n",657.12730857582,458.12730857582,1616.12730857582,1088.12730857582
"post.theta_y",480.016665768133,325.016665768133,1134.01666576813,779.016665768133
"opt.theta_n",74.1273085758198,NA,NA,NA
"opt.theta_y",53.0166657681332,NA,NA,NA
"max.spread_n",0.406938848897173,NA,NA,NA
"max.spread_y",0.406938848897175,NA,NA,NA
