"","00","01","10","11"
"EV_n",0.760650392533835,0.759598803991027,0.755655211901339,0.76428312731913
"EV_y",0.239349607466165,0.240401196008973,0.244344788098661,0.23571687268087
"SD_n",0.0113033851560313,0.0107473370481298,0.0105276615393358,0.00955573333544379
"SD_y",0.0113033851560313,0.0107473370481298,0.0105276615393358,0.00955573333544379
"post.theta_n",1083.13095979994,1200.13095979994,1258.13095979994,1507.13095979994
"post.theta_y",340.822765106289,379.822765106289,406.822765106289,464.822765106289
"opt.theta_n",116.130959799941,NA,NA,NA
"opt.theta_y",36.8227651062889,NA,NA,NA
"max.spread_n",0.429604430505212,NA,NA,NA
"max.spread_y",0.429604430505216,NA,NA,NA
