"","00","01","10","11"
"EV_n",0.756501038352883,0.775452768182786,0.764632655762451,0.747275645803773
"EV_y",0.243498961647117,0.224547231817214,0.235367344237549,0.252724354196227
"SD_n",0.0103693638648003,0.0132077121650755,0.00891350239238542,0.0115276231203003
"SD_y",0.0103693638648003,0.0132077121650755,0.00891350239238542,0.0115276231203003
"post.theta_n",1295.26421026998,773.264210269975,1731.26421026998,1061.26421026998
"post.theta_y",416.913492869908,223.913492869908,532.913492869908,358.913492869908
"opt.theta_n",69.2642102699752,NA,NA,NA
"opt.theta_y",21.913492869908,NA,NA,NA
"max.spread_n",1.13914454984859,NA,NA,NA
"max.spread_y",1.13914454984859,NA,NA,NA
