"","00","01","10","11"
"EV_n",0.588960402433203,0.584391511610613,0.565682230221629,0.592591447422744
"EV_y",0.411039597566797,0.415608488389387,0.434317769778371,0.407408552577256
"SD_n",0.0149540727857024,0.0113254368031593,0.0138784233092882,0.010524673780668
"SD_y",0.0149540727857024,0.0113254368031593,0.0138784233092882,0.010524673780668
"post.theta_n",636.994254327341,1105.99425432734,720.994254327341,1290.99425432734
"post.theta_y",444.562759855094,786.562759855094,553.562759855094,887.562759855094
"opt.theta_n",57.9942543273405,NA,NA,NA
"opt.theta_y",41.5627598550942,NA,NA,NA
"max.spread_n",1.10269680532435,NA,NA,NA
"max.spread_y",1.10269680532435,NA,NA,NA
