"","00","01","10","11"
"EV_n",0.73243032363252,0.741172710996809,0.719165584440494,0.723569369709128
"EV_y",0.26756967636748,0.258827289003191,0.280834415559506,0.276430630290872
"SD_n",0.0123648882004928,0.0183807896321495,0.00792984786913584,0.0122411957658215
"SD_y",0.0123648882004928,0.0183807896321495,0.00792984786913584,0.0122411957658215
"post.theta_n",938.102280860494,420.102280860494,2309.10228086049,965.102280860494
"post.theta_y",342.705258903746,146.705258903746,901.705258903746,368.705258903746
"opt.theta_n",66.1022808604936,NA,NA,NA
"opt.theta_y",24.7052589037464,NA,NA,NA
"max.spread_n",0.83643456207553,NA,NA,NA
"max.spread_y",0.836434562075528,NA,NA,NA
