"","00","01","10","11"
"EV_n",0.761385770970374,0.693989481824436,0.71133785312651,0.759658612912238
"EV_y",0.238614229029626,0.306010518175564,0.28866214687349,0.240341387087762
"SD_n",0.00850031823761443,0.250701477560884,0.108698042998374,0.00721493083580379
"SD_y",0.00850031823761443,0.250701477560884,0.108698042998374,0.00721493083580379
"post.theta_n",1913.6509322079,1.65093220789604,11.650932207896,2663.6509322079
"post.theta_y",599.727968699299,0.727968699299103,4.7279686992991,842.727968699299
"opt.theta_n",1.65093220789604,NA,NA,NA
"opt.theta_y",0.727968699299103,NA,NA,NA
"max.spread_n",0.427035986818013,NA,NA,NA
"max.spread_y",0.427035986818012,NA,NA,NA
