"","00","01","10","11"
"EV_n",0.719701125198336,0.733528841543314,0.717235947537311,0.727319730535197
"EV_y",0.280298874801664,0.266471158456686,0.28276405246269,0.272680269464803
"SD_n",0.0158661285295124,0.0130979048987328,0.010186852840676,0.00874832799535266
"SD_y",0.0158661285295124,0.0130979048987328,0.010186852840676,0.00874832799535266
"post.theta_n",576.025223593606,835.025223593606,1401.02522359361,1884.02522359361
"post.theta_y",224.342044742766,303.342044742766,552.342044742766,706.342044742766
"opt.theta_n",82.0252235936057,NA,NA,NA
"opt.theta_y",31.3420447427665,NA,NA,NA
"max.spread_n",0.699723578331589,NA,NA,NA
"max.spread_y",0.699723578331589,NA,NA,NA
