"","00","01","10","11"
"EV_n",0.585408359661095,0.614263385778016,0.581129474536442,0.580259353377998
"EV_y",0.414591640338905,0.385736614221984,0.418870525463558,0.419740646622002
"SD_n",0.0103571145609065,0.025458795648062,0.00882211831256137,0.0219055363692067
"SD_y",0.0103571145609065,0.025458795648062,0.00882211831256137,0.0219055363692067
"post.theta_n",1323.94160671814,223.941606718142,1816.94160671814,293.941606718142
"post.theta_y",937.627748875959,140.627748875959,1309.62774887596,212.627748875959
"opt.theta_n",33.9416067181424,NA,NA,NA
"opt.theta_y",23.6277488759591,NA,NA,NA
"max.spread_n",0.96654106946021,NA,NA,NA
"max.spread_y",0.966541069460208,NA,NA,NA
