"","00","01","10","11"
"EV_n",0.586467345865285,0.590004627563418,0.565197309323848,0.595585546259126
"EV_y",0.413532654134715,0.409995372436582,0.434802690676152,0.404414453740874
"SD_n",0.00862881540553795,0.0128356233622686,0.0149045622396241,0.0216420123515716
"SD_y",0.00862881540553795,0.0128356233622686,0.0149045622396241,0.0216420123515716
"post.theta_n",1909.68515403114,865.685154031144,624.685154031144,305.685154031144
"post.theta_y",1346.56631076875,601.566310768754,480.566310768754,207.566310768754
"opt.theta_n",45.685154031144,NA,NA,NA
"opt.theta_y",32.5663107687544,NA,NA,NA
"max.spread_n",0.903824213512765,NA,NA,NA
"max.spread_y",0.903824213512774,NA,NA,NA
