"","00","01","10","11"
"EV_n",0.729734943080085,0.715633875292058,0.717505862553735,0.716620647345167
"EV_y",0.270265056919915,0.284366124707942,0.282494137446265,0.283379352654833
"SD_n",0.00725266625873556,0.0111756542786355,0.0178187499649645,0.0248301321049976
"SD_y",0.00725266625873556,0.0111756542786355,0.0178187499649645,0.0248301321049976
"post.theta_n",2735.32510306286,1165.32510306286,457.325103062857,235.325103062857
"post.theta_y",1013.05659223807,463.056592238075,180.056592238075,93.0565922380748
"opt.theta_n",56.325103062857,NA,NA,NA
"opt.theta_y",22.0565922380748,NA,NA,NA
"max.spread_n",0.765184638471585,NA,NA,NA
"max.spread_y",0.765184638471585,NA,NA,NA
