"","00","01","10","11"
"EV_n",0.750420585173517,0.756837472047072,0.766909900829918,0.783319904845061
"EV_y",0.249579414826483,0.243162527952928,0.233090099170082,0.216680095154939
"SD_n",0.0119665851293527,0.00719508984421934,0.0206823679451108,0.0129769115941305
"SD_y",0.0119665851293527,0.00719508984421934,0.0206823679451108,0.0129769115941305
"post.theta_n",980.721254432515,2689.72125443252,319.721254432515,788.721254432515
"post.theta_y",326.174203673484,864.174203673484,97.1742036734843,218.174203673484
"opt.theta_n",48.7212544325153,NA,NA,NA
"opt.theta_y",15.1742036734843,NA,NA,NA
"max.spread_n",1.31895379530212,NA,NA,NA
"max.spread_y",1.31895379530211,NA,NA,NA
