"","00","01","10","11"
"EV_n",0.763779864894147,0.757984583200789,0.756979126765504,0.755905134415157
"EV_y",0.236220135105853,0.242015416799211,0.243020873234496,0.244094865584843
"SD_n",0.00813563070900296,0.00854583426186485,0.0172692065724558,0.0175092372156085
"SD_y",0.00813563070900296,0.00854583426186485,0.0172692065724558,0.0175092372156085
"post.theta_n",2081.18897473218,1903.18897473218,466.188974732182,454.188974732182
"post.theta_y",643.665489741839,607.665489741839,149.665489741839,146.665489741839
"opt.theta_n",80.1889747321821,NA,NA,NA
"opt.theta_y",25.6654897418393,NA,NA,NA
"max.spread_n",0.347408438256396,NA,NA,NA
"max.spread_y",0.347408438256398,NA,NA,NA
